15545A0401,RT31044,DIGITAL SYSTEM DESIGN & DICA,18,-1,0
15545A0401,RT31045,ANTENNAS AND WAVE PROPAGATION,16,-1,0
15545A0402,RT31045,ANTENNAS AND WAVE PROPAGATION,17,31,3
15545A0405,RT31041,PULSE & DIGITAL CIRCUITS,17,-1,0
15545A0405,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,19,-1,0
15545A0405,RT31043,CONTROL SYSTEMS,18,-1,0
15545A0405,RT31045,ANTENNAS AND WAVE PROPAGATION,18,-1,0
15545A0408,RT31041,PULSE & DIGITAL CIRCUITS,18,29,3
15545A0409,RT31041,PULSE & DIGITAL CIRCUITS,18,18,0
15545A0409,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,28,17,0
15545A0413,RT31041,PULSE & DIGITAL CIRCUITS,23,16,0
15545A0415,RT31041,PULSE & DIGITAL CIRCUITS,16,19,0
15545A0415,RT31043,CONTROL SYSTEMS,8,17,0
15545A0415,RT31045,ANTENNAS AND WAVE PROPAGATION,11,11,0
15545A0416,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,18,0
15545A0416,RT31043,CONTROL SYSTEMS,16,21,0
15545A0416,RT31045,ANTENNAS AND WAVE PROPAGATION,16,10,0
15545A0417,RT31041,PULSE & DIGITAL CIRCUITS,21,19,0
15545A0418,RT31045,ANTENNAS AND WAVE PROPAGATION,16,23,0
15545A0427,RT31041,PULSE & DIGITAL CIRCUITS,22,29,3
15545A0427,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,23,15,0
15545A0427,RT31043,CONTROL SYSTEMS,18,14,0
15545A0427,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,18,0
15545A0427,RT31045,ANTENNAS AND WAVE PROPAGATION,19,17,0
15545A0505,RT31055,OPERATING SYSTEMS,20,12,0
15545A0506,RT31052,DATA COMMUNICATION,19,18,0
16545A0202,RT31025,POWER ELECTRONICS,21,24,3
16545A0203,RT31016,IPR & PATENTS,21,-1,0
16545A0203,RT31023,POWER SYSTEMS-II,22,-1,0
16545A0203,RT31025,POWER ELECTRONICS,18,-1,0
16545A0203,RT31026,LINEAR & DIGITAL IC APPLICATIONS,17,-1,0
16545A0211,RT31016,IPR & PATENTS,22,34,2
16545A0211,RT31026,LINEAR & DIGITAL IC APPLICATIONS,17,15,0
16545A0212,RT31016,IPR & PATENTS,17,-1,0
16545A0212,RT31021,ELECTRICAL MEASUREMENTS,7,-1,0
16545A0212,RT31022,MEFA,12,9,0
16545A0212,RT31023,POWER SYSTEMS-II,14,0,0
16545A0212,RT31024,ELECTRICAL MACHINES-III,10,-1,0
16545A0212,RT31025,POWER ELECTRONICS,18,-1,0
16545A0212,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,-1,0
16545A0214,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,5,0
16545A0215,RT31016,IPR & PATENTS,24,-1,0
16545A0215,RT31021,ELECTRICAL MEASUREMENTS,21,0,0
16545A0215,RT31023,POWER SYSTEMS-II,19,0,0
16545A0215,RT31025,POWER ELECTRONICS,18,0,0
16545A0215,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,-1,0
16545A0219,RT31016,IPR & PATENTS,21,31,2
16545A0219,RT31021,ELECTRICAL MEASUREMENTS,18,11,0
16545A0219,RT31023,POWER SYSTEMS-II,19,8,0
16545A0219,RT31024,ELECTRICAL MACHINES-III,19,7,0
16545A0219,RT31025,POWER ELECTRONICS,18,24,3
16545A0219,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,17,0
16545A0220,RT31023,POWER SYSTEMS-II,21,-1,0
16545A0220,RT31024,ELECTRICAL MACHINES-III,21,8,0
16545A0220,RT31026,LINEAR & DIGITAL IC APPLICATIONS,20,-1,0
16545A0221,RT31023,POWER SYSTEMS-II,20,0,0
16545A0221,RT31024,ELECTRICAL MACHINES-III,19,6,0
16545A0221,RT31025,POWER ELECTRONICS,19,20,0
16545A0221,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,9,0
16545A0222,RT31024,ELECTRICAL MACHINES-III,22,14,0
16545A0222,RT31026,LINEAR & DIGITAL IC APPLICATIONS,20,8,0
16545A0223,RT31016,IPR & PATENTS,20,34,2
16545A0223,RT31023,POWER SYSTEMS-II,23,0,0
16545A0223,RT31024,ELECTRICAL MACHINES-III,20,0,0
16545A0223,RT31025,POWER ELECTRONICS,22,18,0
16545A0223,RT31026,LINEAR & DIGITAL IC APPLICATIONS,16,8,0
16545A0303,RT31031,DYNAMICS OF MACHINERY,23,20,0
16545A0303,RT31032,METAL CUTTING & MACHINE TOOLS,23,19,0
16545A0303,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,33,3
16545A0307,RT31016,IPR & PATENTS,20,29,2
16545A0307,RT31031,DYNAMICS OF MACHINERY,18,31,3
16545A0307,RT31033,DESIGN OF MACHINE MEMBERS-I,18,31,3
16545A0307,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,30,3
16545A0307,RT31035,THERMAL ENGINEERING-II,19,29,3
16545A0309,RT31033,DESIGN OF MACHINE MEMBERS-I,16,14,0
16545A0309,RT31035,THERMAL ENGINEERING-II,14,16,0
16545A0310,RT31031,DYNAMICS OF MACHINERY,17,32,3
16545A0310,RT31032,METAL CUTTING & MACHINE TOOLS,24,-1,0
16545A0310,RT31035,THERMAL ENGINEERING-II,20,15,0
16545A0310,RT31036,METROLOGY,21,37,3
16545A0311,RT31016,IPR & PATENTS,21,38,2
16545A0311,RT31031,DYNAMICS OF MACHINERY,22,15,0
16545A0312,RT31031,DYNAMICS OF MACHINERY,22,20,0
16545A0313,RT31035,THERMAL ENGINEERING-II,24,34,3
16545A0316,RT31031,DYNAMICS OF MACHINERY,25,19,0
16545A0316,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,40,3
16545A0316,RT31036,METROLOGY,20,29,3
16545A0318,RT31031,DYNAMICS OF MACHINERY,23,30,3
16545A0319,RT31031,DYNAMICS OF MACHINERY,11,41,3
16545A0319,RT31033,DESIGN OF MACHINE MEMBERS-I,17,11,0
16545A0319,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,26,3
16545A0320,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,24,23,0
16545A0320,RT31036,METROLOGY,21,22,0
16545A0321,RT31016,IPR & PATENTS,14,-1,0
16545A0321,RT31031,DYNAMICS OF MACHINERY,9,-1,0
16545A0321,RT31032,METAL CUTTING & MACHINE TOOLS,16,-1,0
16545A0321,RT31033,DESIGN OF MACHINE MEMBERS-I,9,-1,0
16545A0321,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,16,-1,0
16545A0321,RT31035,THERMAL ENGINEERING-II,11,-1,0
16545A0321,RT31036,METROLOGY,16,-1,0
16545A0322,RT31016,IPR & PATENTS,21,35,2
16545A0322,RT31031,DYNAMICS OF MACHINERY,18,29,3
16545A0322,RT31032,METAL CUTTING & MACHINE TOOLS,17,6,0
16545A0322,RT31033,DESIGN OF MACHINE MEMBERS-I,11,29,3
16545A0323,RT31016,IPR & PATENTS,18,31,2
16545A0323,RT31032,METAL CUTTING & MACHINE TOOLS,23,19,0
16545A0323,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,28,24,3
16545A0326,RT31031,DYNAMICS OF MACHINERY,24,18,0
16545A0326,RT31032,METAL CUTTING & MACHINE TOOLS,20,17,0
16545A0327,RT31016,IPR & PATENTS,20,31,2
16545A0327,RT31032,METAL CUTTING & MACHINE TOOLS,17,28,3
16545A0327,RT31033,DESIGN OF MACHINE MEMBERS-I,15,14,0
16545A0327,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,10,0
16545A0402,RT31045,ANTENNAS AND WAVE PROPAGATION,16,15,0
16545A0403,RT31043,CONTROL SYSTEMS,19,20,0
16545A0403,RT31045,ANTENNAS AND WAVE PROPAGATION,18,21,0
16545A0404,RT31041,PULSE & DIGITAL CIRCUITS,28,31,3
16545A0407,RT31016,IPR & PATENTS,16,30,2
16545A0407,RT31041,PULSE & DIGITAL CIRCUITS,23,24,3
16545A0407,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,24,3
16545A0407,RT31043,CONTROL SYSTEMS,20,13,0
16545A0407,RT31044,DIGITAL SYSTEM DESIGN & DICA,18,19,0
16545A0407,RT31045,ANTENNAS AND WAVE PROPAGATION,16,12,0
16545A0409,RT31041,PULSE & DIGITAL CIRCUITS,26,28,3
16545A0409,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,24,38,3
16545A0409,RT31045,ANTENNAS AND WAVE PROPAGATION,21,29,3
16545A0412,RT31044,DIGITAL SYSTEM DESIGN & DICA,19,20,0
16545A0413,RT31041,PULSE & DIGITAL CIRCUITS,23,15,0
16545A0414,RT31041,PULSE & DIGITAL CIRCUITS,22,20,0
16545A0414,RT31043,CONTROL SYSTEMS,17,18,0
16545A0416,RT31041,PULSE & DIGITAL CIRCUITS,17,13,0
16545A0416,RT31043,CONTROL SYSTEMS,16,20,0
16545A0416,RT31044,DIGITAL SYSTEM DESIGN & DICA,12,8,0
16545A0421,RT31041,PULSE & DIGITAL CIRCUITS,13,11,0
16545A0421,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,13,9,0
16545A0421,RT31043,CONTROL SYSTEMS,20,11,0
16545A0421,RT31045,ANTENNAS AND WAVE PROPAGATION,18,7,0
16545A0421,RT31049,DIGITAL SYSTEM DESIGN & DICA LAB,15,46,2
16545A0422,RT31016,IPR & PATENTS,28,31,2
16545A0422,RT31043,CONTROL SYSTEMS,19,20,0
16545A0422,RT31044,DIGITAL SYSTEM DESIGN & DICA,19,33,3
16545A0423,RT31041,PULSE & DIGITAL CIRCUITS,23,16,0
16545A0423,RT31045,ANTENNAS AND WAVE PROPAGATION,22,32,3
16545A0425,RT31045,ANTENNAS AND WAVE PROPAGATION,24,29,3
16545A0502,RT31052,DATA COMMUNICATION,20,22,0
16545A0502,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,16,22,0
16545A0502,RT31055,OPERATING SYSTEMS,20,14,0
16545A0503,RT31051,COMPILER DESIGN,18,10,0
16545A0503,RT31054,DATABASE MANAGEMENT SYSTEMS,16,16,0
16545A0503,RT31055,OPERATING SYSTEMS,22,12,0
