13541A0436,RT42041,CELLULAR MOBILE COMMUNICATION,23,3,0
13541A0436,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,10,0
13541A0436,RT42043C,EMBEDDED SYSTEMS,23,47,3
13541A0436,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,28,3
13541A0436,RT42045,PROJECT & SEMINAR,59,138,9
13541A0437,RT42041,CELLULAR MOBILE COMMUNICATION,23,27,3
13541A0437,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,40,3
13541A0437,RT42043C,EMBEDDED SYSTEMS,20,32,3
13541A0437,RT42044D,BIO-MEDICAL INSTRUMENTATION,27,39,3
13541A0437,RT42045,PROJECT & SEMINAR,60,139,9
13541A0501,RT42043E,CLOUD COMPUTING,22,37,3
13541A0501,RT42051,DISTRIBUTED SYSTEMS,21,11,0
13541A0501,RT42052,MANAGEMENT SCIENCE,23,30,3
13541A0501,RT42053A,HUMAN COMPUTER INTERACTION,21,40,3
13541A0501,RT42055,PROJECT,57,137,9
13541A0503,RT42043E,CLOUD COMPUTING,22,32,3
13541A0503,RT42051,DISTRIBUTED SYSTEMS,21,18,0
13541A0503,RT42052,MANAGEMENT SCIENCE,22,28,3
13541A0503,RT42053A,HUMAN COMPUTER INTERACTION,24,35,3
13541A0503,RT42055,PROJECT,58,138,9
13541A0504,RT42043E,CLOUD COMPUTING,12,-1,0
13541A0504,RT42051,DISTRIBUTED SYSTEMS,21,-1,0
13541A0504,RT42052,MANAGEMENT SCIENCE,21,-1,0
13541A0504,RT42053A,HUMAN COMPUTER INTERACTION,21,-1,0
13541A0504,RT42055,PROJECT,56,136,9
13541A0505,RT42043E,CLOUD COMPUTING,23,12,0
13541A0505,RT42051,DISTRIBUTED SYSTEMS,24,44,3
13541A0505,RT42052,MANAGEMENT SCIENCE,24,52,3
13541A0505,RT42053A,HUMAN COMPUTER INTERACTION,23,17,0
13541A0505,RT42055,PROJECT,59,139,9
13541A0506,RT42043E,CLOUD COMPUTING,19,40,3
13541A0506,RT42051,DISTRIBUTED SYSTEMS,25,31,3
13541A0506,RT42052,MANAGEMENT SCIENCE,24,30,3
13541A0506,RT42053A,HUMAN COMPUTER INTERACTION,24,38,3
13541A0506,RT42055,PROJECT,58,138,9
13541A0507,RT42043E,CLOUD COMPUTING,19,32,3
13541A0507,RT42051,DISTRIBUTED SYSTEMS,23,26,3
13541A0507,RT42052,MANAGEMENT SCIENCE,23,28,3
13541A0507,RT42053A,HUMAN COMPUTER INTERACTION,23,49,3
13541A0507,RT42055,PROJECT,58,138,9
13541A0508,RT42043E,CLOUD COMPUTING,19,40,3
13541A0508,RT42051,DISTRIBUTED SYSTEMS,22,29,3
13541A0508,RT42052,MANAGEMENT SCIENCE,20,37,3
13541A0508,RT42053A,HUMAN COMPUTER INTERACTION,22,34,3
13541A0508,RT42055,PROJECT,57,137,9
13545A0403,R42041,CELLULAR AND MOBILE COMMUNICATIONS,20,32,4
14545A0201,RT42021,DIGITAL CONTROL SYSTEMS,22,35,3
14545A0201,RT42022C,SPECIAL ELECTRICAL MACHINES,21,41,3
14545A0201,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,20,5,0
14545A0201,RT42024C,AI TECHNIQUES,17,15,0
14545A0201,RT42025,PROJECT,58,138,9
14545A0202,RT42021,DIGITAL CONTROL SYSTEMS,21,-1,0
14545A0202,RT42022C,SPECIAL ELECTRICAL MACHINES,21,-1,0
14545A0202,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,23,-1,0
14545A0202,RT42024C,AI TECHNIQUES,20,-1,0
14545A0202,RT42025,PROJECT,57,137,9
14545A0204,RT42021,DIGITAL CONTROL SYSTEMS,23,26,3
14545A0204,RT42022C,SPECIAL ELECTRICAL MACHINES,21,24,3
14545A0204,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,19,37,3
14545A0204,RT42024C,AI TECHNIQUES,19,12,0
14545A0204,RT42025,PROJECT,58,137,9
14545A0205,RT42021,DIGITAL CONTROL SYSTEMS,21,31,3
14545A0205,RT42022C,SPECIAL ELECTRICAL MACHINES,20,35,3
14545A0205,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,20,38,3
14545A0205,RT42024C,AI TECHNIQUES,19,25,3
14545A0205,RT42025,PROJECT,59,139,9
14545A0206,RT42021,DIGITAL CONTROL SYSTEMS,25,54,3
14545A0206,RT42022C,SPECIAL ELECTRICAL MACHINES,24,66,3
14545A0206,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,23,54,3
14545A0206,RT42024C,AI TECHNIQUES,24,54,3
14545A0206,RT42025,PROJECT,60,139,9
14545A0207,RT42021,DIGITAL CONTROL SYSTEMS,22,-1,0
14545A0207,RT42022C,SPECIAL ELECTRICAL MACHINES,20,-1,0
14545A0207,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,19,-1,0
14545A0207,RT42024C,AI TECHNIQUES,20,-1,0
14545A0207,RT42025,PROJECT,58,129,9
14545A0208,RT42021,DIGITAL CONTROL SYSTEMS,23,44,3
14545A0208,RT42022C,SPECIAL ELECTRICAL MACHINES,26,43,3
14545A0208,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,25,61,3
14545A0208,RT42024C,AI TECHNIQUES,21,42,3
14545A0208,RT42025,PROJECT,59,139,9
14545A0209,RT42021,DIGITAL CONTROL SYSTEMS,23,39,3
14545A0209,RT42022C,SPECIAL ELECTRICAL MACHINES,20,42,3
14545A0209,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,21,29,3
14545A0209,RT42024C,AI TECHNIQUES,19,25,3
14545A0209,RT42025,PROJECT,60,138,9
14545A0210,RT42021,DIGITAL CONTROL SYSTEMS,19,26,3
14545A0210,RT42022C,SPECIAL ELECTRICAL MACHINES,25,41,3
14545A0210,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,23,17,0
14545A0210,RT42024C,AI TECHNIQUES,17,18,0
14545A0210,RT42025,PROJECT,57,136,9
14545A0211,RT42021,DIGITAL CONTROL SYSTEMS,23,15,0
14545A0211,RT42022C,SPECIAL ELECTRICAL MACHINES,22,43,3
14545A0211,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,23,47,3
14545A0211,RT42024C,AI TECHNIQUES,20,44,3
14545A0211,RT42025,PROJECT,58,132,9
14545A0212,RT42021,DIGITAL CONTROL SYSTEMS,24,45,3
14545A0212,RT42022C,SPECIAL ELECTRICAL MACHINES,23,-1,0
14545A0212,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,24,54,3
14545A0212,RT42024C,AI TECHNIQUES,19,32,3
14545A0212,RT42025,PROJECT,59,136,9
14545A0213,RT42021,DIGITAL CONTROL SYSTEMS,22,40,3
14545A0213,RT42022C,SPECIAL ELECTRICAL MACHINES,22,48,3
14545A0213,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,22,44,3
14545A0213,RT42024C,AI TECHNIQUES,16,25,3
14545A0213,RT42025,PROJECT,59,138,9
14545A0214,RT42021,DIGITAL CONTROL SYSTEMS,20,44,3
14545A0214,RT42022C,SPECIAL ELECTRICAL MACHINES,21,62,3
14545A0214,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,26,40,3
14545A0214,RT42024C,AI TECHNIQUES,16,24,3
14545A0214,RT42025,PROJECT,59,139,9
14545A0215,RT42021,DIGITAL CONTROL SYSTEMS,22,15,0
14545A0215,RT42022C,SPECIAL ELECTRICAL MACHINES,21,40,3
14545A0215,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,21,46,3
14545A0215,RT42024C,AI TECHNIQUES,14,70,3
14545A0215,RT42025,PROJECT,59,136,9
14545A0216,RT42021,DIGITAL CONTROL SYSTEMS,18,41,3
14545A0216,RT42022C,SPECIAL ELECTRICAL MACHINES,26,40,3
14545A0216,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,25,61,3
14545A0216,RT42024C,AI TECHNIQUES,14,42,3
14545A0216,RT42025,PROJECT,57,138,9
14545A0217,RT42021,DIGITAL CONTROL SYSTEMS,23,-1,0
14545A0217,RT42022C,SPECIAL ELECTRICAL MACHINES,20,-1,0
14545A0217,RT42023C,FACTS: FLEXIBLE ALTERNATING CURRENT TRANSMI,19,-1,0
14545A0217,RT42024C,AI TECHNIQUES,20,-1,0
14545A0217,RT42025,PROJECT,57,129,9
14545A0301,RT42031,PRODUCTION PLANNING AND CONTROL,24,40,3
14545A0301,RT42032,GREEN ENGINEERING SYSTEMS,22,59,3
14545A0301,RT42033D,POWER PLANT ENGINEERING,23,41,3
14545A0301,RT42034A,NON DESTRUCTIVE EVALUATION,23,46,3
14545A0301,RT42035,PROJECT WORK,59,136,9
14545A0302,RT42031,PRODUCTION PLANNING AND CONTROL,22,49,3
14545A0302,RT42032,GREEN ENGINEERING SYSTEMS,25,38,3
14545A0302,RT42033D,POWER PLANT ENGINEERING,23,30,3
14545A0302,RT42034A,NON DESTRUCTIVE EVALUATION,22,49,3
14545A0302,RT42035,PROJECT WORK,59,136,9
14545A0303,RT42031,PRODUCTION PLANNING AND CONTROL,22,52,3
14545A0303,RT42032,GREEN ENGINEERING SYSTEMS,24,39,3
14545A0303,RT42033D,POWER PLANT ENGINEERING,24,42,3
14545A0303,RT42034A,NON DESTRUCTIVE EVALUATION,24,68,3
14545A0303,RT42035,PROJECT WORK,58,135,9
14545A0304,RT42031,PRODUCTION PLANNING AND CONTROL,21,26,3
14545A0304,RT42032,GREEN ENGINEERING SYSTEMS,22,34,3
14545A0304,RT42033D,POWER PLANT ENGINEERING,18,14,0
14545A0304,RT42034A,NON DESTRUCTIVE EVALUATION,18,35,3
14545A0304,RT42035,PROJECT WORK,56,134,9
14545A0305,RT42031,PRODUCTION PLANNING AND CONTROL,19,33,3
14545A0305,RT42032,GREEN ENGINEERING SYSTEMS,20,39,3
14545A0305,RT42033D,POWER PLANT ENGINEERING,16,27,3
14545A0305,RT42034A,NON DESTRUCTIVE EVALUATION,22,35,3
14545A0305,RT42035,PROJECT WORK,55,133,9
14545A0306,RT42031,PRODUCTION PLANNING AND CONTROL,22,48,3
14545A0306,RT42032,GREEN ENGINEERING SYSTEMS,22,39,3
14545A0306,RT42033D,POWER PLANT ENGINEERING,25,37,3
14545A0306,RT42034A,NON DESTRUCTIVE EVALUATION,24,54,3
14545A0306,RT42035,PROJECT WORK,54,132,9
14545A0307,RT42031,PRODUCTION PLANNING AND CONTROL,22,45,3
14545A0307,RT42032,GREEN ENGINEERING SYSTEMS,22,26,3
14545A0307,RT42033D,POWER PLANT ENGINEERING,20,28,3
14545A0307,RT42034A,NON DESTRUCTIVE EVALUATION,17,47,3
14545A0307,RT42035,PROJECT WORK,55,134,9
14545A0308,RT42031,PRODUCTION PLANNING AND CONTROL,23,41,3
14545A0308,RT42032,GREEN ENGINEERING SYSTEMS,20,51,3
14545A0308,RT42033D,POWER PLANT ENGINEERING,24,14,0
14545A0308,RT42034A,NON DESTRUCTIVE EVALUATION,23,40,3
14545A0308,RT42035,PROJECT WORK,58,136,9
14545A0309,RT42031,PRODUCTION PLANNING AND CONTROL,25,50,3
14545A0309,RT42032,GREEN ENGINEERING SYSTEMS,24,64,3
14545A0309,RT42033D,POWER PLANT ENGINEERING,27,57,3
14545A0309,RT42034A,NON DESTRUCTIVE EVALUATION,26,42,3
14545A0309,RT42035,PROJECT WORK,59,135,9
14545A0401,RT42041,CELLULAR MOBILE COMMUNICATION,21,17,0
14545A0401,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,16,0
14545A0401,RT42043C,EMBEDDED SYSTEMS,17,42,3
14545A0401,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,14,0
14545A0401,RT42045,PROJECT & SEMINAR,56,120,9
14545A0402,RT42041,CELLULAR MOBILE COMMUNICATION,16,-1,0
14545A0402,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,-1,0
14545A0402,RT42043C,EMBEDDED SYSTEMS,18,-1,0
14545A0402,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,-1,0
14545A0402,RT42045,PROJECT & SEMINAR,50,137,9
14545A0403,RT42041,CELLULAR MOBILE COMMUNICATION,23,25,3
14545A0403,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,39,3
14545A0403,RT42043C,EMBEDDED SYSTEMS,20,8,0
14545A0403,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,12,0
14545A0403,RT42045,PROJECT & SEMINAR,53,136,9
14545A0404,RT42041,CELLULAR MOBILE COMMUNICATION,16,25,3
14545A0404,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,24,3
14545A0404,RT42043C,EMBEDDED SYSTEMS,18,31,3
14545A0404,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,11,0
14545A0404,RT42045,PROJECT & SEMINAR,50,125,9
14545A0405,RT42041,CELLULAR MOBILE COMMUNICATION,19,27,3
14545A0405,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,26,39,3
14545A0405,RT42043C,EMBEDDED SYSTEMS,22,39,3
14545A0405,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,4,0
14545A0405,RT42045,PROJECT & SEMINAR,60,139,9
14545A0406,RT42041,CELLULAR MOBILE COMMUNICATION,18,26,3
14545A0406,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,16,31,3
14545A0406,RT42043C,EMBEDDED SYSTEMS,18,33,3
14545A0406,RT42044D,BIO-MEDICAL INSTRUMENTATION,12,6,0
14545A0406,RT42045,PROJECT & SEMINAR,52,136,9
14545A0407,RT42041,CELLULAR MOBILE COMMUNICATION,16,19,0
14545A0407,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,35,3
14545A0407,RT42043C,EMBEDDED SYSTEMS,17,24,3
14545A0407,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,16,0
14545A0407,RT42045,PROJECT & SEMINAR,52,125,9
14545A0408,RT42041,CELLULAR MOBILE COMMUNICATION,19,29,3
14545A0408,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,27,3
14545A0408,RT42043C,EMBEDDED SYSTEMS,22,31,3
14545A0408,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,34,3
14545A0408,RT42045,PROJECT & SEMINAR,55,134,9
14545A0409,RT42041,CELLULAR MOBILE COMMUNICATION,16,8,0
14545A0409,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,23,0
14545A0409,RT42043C,EMBEDDED SYSTEMS,18,4,0
14545A0409,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,8,0
14545A0409,RT42045,PROJECT & SEMINAR,52,125,9
14545A0410,RT42041,CELLULAR MOBILE COMMUNICATION,16,26,3
14545A0410,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,32,3
14545A0410,RT42043C,EMBEDDED SYSTEMS,18,32,3
14545A0410,RT42044D,BIO-MEDICAL INSTRUMENTATION,16,7,0
14545A0410,RT42045,PROJECT & SEMINAR,50,125,9
14545A0411,RT42041,CELLULAR MOBILE COMMUNICATION,24,37,3
14545A0411,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,46,3
14545A0411,RT42043C,EMBEDDED SYSTEMS,26,19,0
14545A0411,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,29,3
14545A0411,RT42045,PROJECT & SEMINAR,60,139,9
14545A0412,RT42041,CELLULAR MOBILE COMMUNICATION,16,4,0
14545A0412,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,27,3
14545A0412,RT42043C,EMBEDDED SYSTEMS,19,25,3
14545A0412,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,5,0
14545A0412,RT42045,PROJECT & SEMINAR,50,123,9
14545A0413,RT42041,CELLULAR MOBILE COMMUNICATION,23,28,3
14545A0413,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,43,3
14545A0413,RT42043C,EMBEDDED SYSTEMS,24,37,3
14545A0413,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,26,3
14545A0413,RT42045,PROJECT & SEMINAR,55,137,9
14545A0414,RT42041,CELLULAR MOBILE COMMUNICATION,20,26,3
14545A0414,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,36,3
14545A0414,RT42043C,EMBEDDED SYSTEMS,17,30,3
14545A0414,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,6,0
14545A0414,RT42045,PROJECT & SEMINAR,57,137,9
14545A0415,RT42041,CELLULAR MOBILE COMMUNICATION,16,25,3
14545A0415,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,33,3
14545A0415,RT42043C,EMBEDDED SYSTEMS,18,24,3
14545A0415,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,10,0
14545A0415,RT42045,PROJECT & SEMINAR,56,134,9
14545A0416,RT42041,CELLULAR MOBILE COMMUNICATION,16,11,0
14545A0416,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,33,3
14545A0416,RT42043C,EMBEDDED SYSTEMS,19,24,3
14545A0416,RT42044D,BIO-MEDICAL INSTRUMENTATION,19,8,0
14545A0416,RT42045,PROJECT & SEMINAR,53,125,9
14545A0417,RT42041,CELLULAR MOBILE COMMUNICATION,19,13,0
14545A0417,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,29,3
14545A0417,RT42043C,EMBEDDED SYSTEMS,18,37,3
14545A0417,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,24,3
14545A0417,RT42045,PROJECT & SEMINAR,58,137,9
14545A0501,RT42043E,CLOUD COMPUTING,20,38,3
14545A0501,RT42051,DISTRIBUTED SYSTEMS,22,32,3
14545A0501,RT42052,MANAGEMENT SCIENCE,22,30,3
14545A0501,RT42053A,HUMAN COMPUTER INTERACTION,25,28,3
14545A0501,RT42055,PROJECT,58,138,9
14545A0502,RT42043E,CLOUD COMPUTING,21,43,3
14545A0502,RT42051,DISTRIBUTED SYSTEMS,24,43,3
14545A0502,RT42052,MANAGEMENT SCIENCE,22,36,3
14545A0502,RT42053A,HUMAN COMPUTER INTERACTION,21,45,3
14545A0502,RT42055,PROJECT,58,138,9
