100822,14541A0522,RT32052,DATA WARE HOUSING AND MINING,20,30,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100823,14541A0526,RT32052,DATA WARE HOUSING AND MINING,13,32,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100824,14541A0526,RT32056,IPR AND PATENTS,23,36,2,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100825,14541A0533,RT32052,DATA WARE HOUSING AND MINING,15,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100826,14541A0533,RT32055,WEB TECHNOLOGIES,16,0,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100827,14541A0534,RT32055,WEB TECHNOLOGIES,22,16,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100828,14541A0547,RT32055,WEB TECHNOLOGIES,20,19,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100829,14541A0549,RT32052,DATA WARE HOUSING AND MINING,23,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100830,14541A0549,RT32055,WEB TECHNOLOGIES,22,8,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100831,14545A0211,RT32021,MICROPROCESSORS & MICROCONTROLLERS,22,-1,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100832,14545A0211,RT32022,SWITCHGEAR AND PROTECTION,19,-1,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100833,14545A0211,RT32024,POWER SYSTEM ANALYSIS,20,-1,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100834,14545A0215,RT32024,POWER SYSTEM ANALYSIS,21,7,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100835,14545A0304,RT32037A,REFRIGERATION & AIR CONDITIONING,17,28,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100836,14545A0305,RT32032,INTERACTIVE COMPUTER GRAPHICS,16,9,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100837,14545A0305,RT32037A,REFRIGERATION & AIR CONDITIONING,19,14,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100838,14545A0403,RT32042,DIGITAL SIGNAL PROCESSING,16,32,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100839,14545A0403,RT32043,DIGITAL COMMUNICATIONS,19,13,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100840,14545A0403,RT32044,MICROWAVE ENGINEERING,19,30,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100841,14545A0404,RT32042,DIGITAL SIGNAL PROCESSING,19,23,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100842,14545A0410,RT32042,DIGITAL SIGNAL PROCESSING,19,22,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100843,14545A0410,RT32045A,BIO MEDICAL ENGINEERING,21,0,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100844,14545A0412,RT32042,DIGITAL SIGNAL PROCESSING,19,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100845,14545A0412,RT32043,DIGITAL COMMUNICATIONS,21,13,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100846,14545A0414,RT32042,DIGITAL SIGNAL PROCESSING,23,34,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100847,14545A0415,RT32042,DIGITAL SIGNAL PROCESSING,21,20,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100848,14545A0415,RT32043,DIGITAL COMMUNICATIONS,20,14,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100849,14545A0415,RT32045A,BIO MEDICAL ENGINEERING,17,7,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100850,14545A0417,RT32042,DIGITAL SIGNAL PROCESSING,20,30,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100851,15545A0202,RT32024,POWER SYSTEM ANALYSIS,24,11,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100852,15545A0202,RT32026,POWER SEMICONDUCTOR DRIVES,21,34,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100853,15545A0205,RT32024,POWER SYSTEM ANALYSIS,28,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100854,15545A0205,RT32026,POWER SEMICONDUCTOR DRIVES,25,32,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100855,15545A0206,RT32026,POWER SEMICONDUCTOR DRIVES,20,36,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100856,15545A0208,RT32021,MICROPROCESSORS & MICROCONTROLLERS,23,12,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100857,15545A0208,RT32022,SWITCHGEAR AND PROTECTION,25,30,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100858,15545A0208,RT32024,POWER SYSTEM ANALYSIS,27,10,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100859,15545A0208,RT32026,POWER SEMICONDUCTOR DRIVES,18,25,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100860,15545A0209,RT32021,MICROPROCESSORS & MICROCONTROLLERS,21,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100861,15545A0209,RT32026,POWER SEMICONDUCTOR DRIVES,19,27,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100862,15545A0211,RT32023,UTILIZATION OF ELECTRICAL ENERGY,27,14,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100863,15545A0211,RT32024,POWER SYSTEM ANALYSIS,29,16,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100864,15545A0303,RT32031,OPERATIONS RESEARCH,24,21,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100865,15545A0303,RT32034,ROBOTICS,17,19,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100866,15545A0303,RT32036,INDUSTRIAL ENGINEERING MANAGEMENT,18,15,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100867,15545A0303,RT32037A,REFRIGERATION & AIR CONDITIONING,16,21,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100868,15545A0304,RT32032,INTERACTIVE COMPUTER GRAPHICS,18,0,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100869,15545A0304,RT32034,ROBOTICS,22,16,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100870,15545A0307,RT32034,ROBOTICS,27,17,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100871,15545A0307,RT32037A,REFRIGERATION & AIR CONDITIONING,22,32,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100872,15545A0309,RT32032,INTERACTIVE COMPUTER GRAPHICS,23,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100873,15545A0309,RT32035,HEAT TRANSFER,23,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100874,15545A0310,RT32034,ROBOTICS,23,24,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100875,15545A0310,RT32037A,REFRIGERATION & AIR CONDITIONING,16,34,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100876,15545A0401,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,20,19,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100877,15545A0401,RT32042,DIGITAL SIGNAL PROCESSING,17,16,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100878,15545A0402,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,26,24,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100879,15545A0402,RT32042,DIGITAL SIGNAL PROCESSING,20,26,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100880,15545A0402,RT32045A,BIO MEDICAL ENGINEERING,17,10,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100881,15545A0405,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,18,16,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100882,15545A0405,RT32042,DIGITAL SIGNAL PROCESSING,15,22,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100883,15545A0405,RT32043,DIGITAL COMMUNICATIONS,19,8,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100884,15545A0407,RT32042,DIGITAL SIGNAL PROCESSING,20,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100885,15545A0407,RT32043,DIGITAL COMMUNICATIONS,19,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100886,15545A0409,RT32042,DIGITAL SIGNAL PROCESSING,23,20,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100887,15545A0410,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,27,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100888,15545A0415,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,23,17,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100889,15545A0415,RT32042,DIGITAL SIGNAL PROCESSING,16,19,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100890,15545A0415,RT32043,DIGITAL COMMUNICATIONS,22,14,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100891,15545A0415,RT32044,MICROWAVE ENGINEERING,20,17,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100892,15545A0415,RT32045A,BIO MEDICAL ENGINEERING,16,5,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100893,15545A0416,RT32042,DIGITAL SIGNAL PROCESSING,22,25,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100894,15545A0416,RT32043,DIGITAL COMMUNICATIONS,18,10,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100895,15545A0416,RT32044,MICROWAVE ENGINEERING,18,16,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100896,15545A0416,RT32045A,BIO MEDICAL ENGINEERING,16,18,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100897,15545A0417,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,18,17,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100898,15545A0417,RT32042,DIGITAL SIGNAL PROCESSING,15,23,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100899,15545A0417,RT32043,DIGITAL COMMUNICATIONS,18,12,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100900,15545A0417,RT32044,MICROWAVE ENGINEERING,18,17,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100901,15545A0418,RT32045A,BIO MEDICAL ENGINEERING,16,15,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100902,15545A0419,RT32042,DIGITAL SIGNAL PROCESSING,18,31,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100903,15545A0419,RT32043,DIGITAL COMMUNICATIONS,23,18,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100904,15545A0419,RT32044,MICROWAVE ENGINEERING,20,9,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100905,15545A0421,RT32043,DIGITAL COMMUNICATIONS,26,30,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100906,15545A0422,RT32045A,BIO MEDICAL ENGINEERING,16,24,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100907,15545A0426,RT32042,DIGITAL SIGNAL PROCESSING,19,39,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100908,15545A0426,RT32045A,BIO MEDICAL ENGINEERING,16,24,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100909,15545A0427,RT32041,MICROPROCESSORS AND MICROCONTROLLERS,22,24,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100910,15545A0427,RT32042,DIGITAL SIGNAL PROCESSING,19,24,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100911,15545A0427,RT32043,DIGITAL COMMUNICATIONS,18,26,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100912,15545A0427,RT32044,MICROWAVE ENGINEERING,19,14,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100913,15545A0427,RT32045A,BIO MEDICAL ENGINEERING,22,10,0,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100914,15545A0505,RT32052,DATA WARE HOUSING AND MINING,22,29,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
100915,15545A0506,RT32055,WEB TECHNOLOGIES,23,31,3,32,Results For III B.TECH II Semester Supplementary Examinations Nov-2017
