135769,15541A0326,RT31031,DYNAMICS OF MACHINERY,9,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135770,15541A0326,RT31032,METAL CUTTING & MACHINE TOOLS,16,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135771,15541A0326,RT31033,DESIGN OF MACHINE MEMBERS-I,17,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135772,15541A0326,RT31035,THERMAL ENGINEERING-II,19,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135773,15541A0326,RT31036,METROLOGY,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135774,15541A0329,RT31032,METAL CUTTING & MACHINE TOOLS,16,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135775,15541A0329,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,17,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135776,15541A0329,RT31035,THERMAL ENGINEERING-II,17,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135777,15541A0331,RT31016,IPR & PATENTS,17,26,2,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135778,15541A0331,RT31031,DYNAMICS OF MACHINERY,15,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135779,15541A0331,RT31032,METAL CUTTING & MACHINE TOOLS,16,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135780,15541A0331,RT31033,DESIGN OF MACHINE MEMBERS-I,16,5,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135781,15541A0331,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,13,6,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135782,15541A0331,RT31035,THERMAL ENGINEERING-II,25,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135783,15541A0331,RT31036,METROLOGY,16,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135784,15541A0332,RT31031,DYNAMICS OF MACHINERY,26,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135785,15541A0332,RT31032,METAL CUTTING & MACHINE TOOLS,20,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135786,15541A0332,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135787,15541A0333,RT31031,DYNAMICS OF MACHINERY,15,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135788,15541A0333,RT31032,METAL CUTTING & MACHINE TOOLS,15,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135789,15541A0333,RT31033,DESIGN OF MACHINE MEMBERS-I,16,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135790,15541A0333,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135791,15541A0333,RT31035,THERMAL ENGINEERING-II,20,27,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135792,15541A0333,RT31036,METROLOGY,16,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135793,15541A0335,RT31031,DYNAMICS OF MACHINERY,22,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135794,15541A0336,RT31032,METAL CUTTING & MACHINE TOOLS,20,31,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135795,15541A0336,RT31036,METROLOGY,18,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135796,15541A0337,RT31032,METAL CUTTING & MACHINE TOOLS,22,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135797,15541A0339,RT31035,THERMAL ENGINEERING-II,25,32,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135798,15541A0341,RT31031,DYNAMICS OF MACHINERY,22,23,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135799,15541A0341,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,20,23,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135800,15541A0342,RT31031,DYNAMICS OF MACHINERY,23,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135801,15541A0342,RT31032,METAL CUTTING & MACHINE TOOLS,19,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135802,15541A0343,RT31031,DYNAMICS OF MACHINERY,19,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135803,15541A0345,RT31016,IPR & PATENTS,25,38,2,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135804,15541A0345,RT31035,THERMAL ENGINEERING-II,23,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135805,15541A0348,RT31031,DYNAMICS OF MACHINERY,23,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135806,15541A0348,RT31032,METAL CUTTING & MACHINE TOOLS,21,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135807,15541A0350,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,26,34,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135808,15541A0351,RT31032,METAL CUTTING & MACHINE TOOLS,18,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135809,15541A0351,RT31033,DESIGN OF MACHINE MEMBERS-I,22,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135810,15541A0352,RT31032,METAL CUTTING & MACHINE TOOLS,20,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135811,15541A0352,RT31036,METROLOGY,16,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135812,15541A0354,RT31032,METAL CUTTING & MACHINE TOOLS,23,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135813,15541A0355,RT31032,METAL CUTTING & MACHINE TOOLS,20,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135814,15541A0355,RT31033,DESIGN OF MACHINE MEMBERS-I,18,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135815,15541A0356,RT31032,METAL CUTTING & MACHINE TOOLS,21,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135816,15541A0357,RT31016,IPR & PATENTS,21,25,2,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135817,15541A0357,RT31031,DYNAMICS OF MACHINERY,24,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135818,15541A0357,RT31032,METAL CUTTING & MACHINE TOOLS,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135819,15541A0357,RT31035,THERMAL ENGINEERING-II,16,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135820,15541A0358,RT31032,METAL CUTTING & MACHINE TOOLS,18,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135821,15541A0358,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,17,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135822,15541A0359,RT31031,DYNAMICS OF MACHINERY,24,33,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135823,15541A0362,RT31016,IPR & PATENTS,20,36,2,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135824,15541A0362,RT31031,DYNAMICS OF MACHINERY,24,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135825,15541A0362,RT31032,METAL CUTTING & MACHINE TOOLS,20,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135826,15541A0362,RT31033,DESIGN OF MACHINE MEMBERS-I,20,5,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135827,15541A0362,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135828,15541A0362,RT31035,THERMAL ENGINEERING-II,17,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135829,15541A0364,RT31033,DESIGN OF MACHINE MEMBERS-I,16,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135830,15541A0364,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135831,15541A0364,RT31035,THERMAL ENGINEERING-II,19,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135832,15541A0368,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,40,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135833,15541A0368,RT31035,THERMAL ENGINEERING-II,18,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135834,15541A0369,RT31016,IPR & PATENTS,18,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135835,15541A0369,RT31031,DYNAMICS OF MACHINERY,18,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135836,15541A0369,RT31032,METAL CUTTING & MACHINE TOOLS,16,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135837,15541A0369,RT31033,DESIGN OF MACHINE MEMBERS-I,18,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135838,15541A0369,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,21,7,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135839,15541A0369,RT31035,THERMAL ENGINEERING-II,20,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135840,15541A0369,RT31036,METROLOGY,17,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135841,15541A0371,RT31031,DYNAMICS OF MACHINERY,20,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135842,15541A0371,RT31032,METAL CUTTING & MACHINE TOOLS,19,27,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135843,15541A0371,RT31033,DESIGN OF MACHINE MEMBERS-I,9,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135844,15541A0371,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,22,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135845,15541A0371,RT31035,THERMAL ENGINEERING-II,19,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135846,15541A0371,RT31036,METROLOGY,16,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135847,15541A0374,RT31032,METAL CUTTING & MACHINE TOOLS,22,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135848,15541A0375,RT31016,IPR & PATENTS,14,28,2,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135849,15541A0375,RT31031,DYNAMICS OF MACHINERY,22,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135850,15541A0375,RT31032,METAL CUTTING & MACHINE TOOLS,17,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135851,15541A0375,RT31033,DESIGN OF MACHINE MEMBERS-I,11,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135852,15541A0375,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,19,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135853,15541A0375,RT31035,THERMAL ENGINEERING-II,13,27,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135854,15541A0375,RT31036,METROLOGY,19,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135855,15541A0376,RT31031,DYNAMICS OF MACHINERY,25,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135856,15541A0376,RT31032,METAL CUTTING & MACHINE TOOLS,22,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135857,15541A0376,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,31,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135858,15541A0376,RT31035,THERMAL ENGINEERING-II,20,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135859,15541A0377,RT31031,DYNAMICS OF MACHINERY,23,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135860,15541A0377,RT31033,DESIGN OF MACHINE MEMBERS-I,18,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135861,15541A0377,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,23,6,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135862,15541A0377,RT31035,THERMAL ENGINEERING-II,17,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135863,15541A0377,RT31036,METROLOGY,19,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135864,15541A0378,RT31031,DYNAMICS OF MACHINERY,9,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135865,15541A0378,RT31033,DESIGN OF MACHINE MEMBERS-I,18,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135866,15541A0381,RT31031,DYNAMICS OF MACHINERY,19,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135867,15541A0381,RT31036,METROLOGY,17,24,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135868,15541A0382,RT31032,METAL CUTTING & MACHINE TOOLS,24,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135869,15541A0382,RT31033,DESIGN OF MACHINE MEMBERS-I,23,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135870,15541A0382,RT31034,INSTRUMENTATION & CONTROL SYSTEMS,25,39,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135871,15541A0382,RT31036,METROLOGY,22,25,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135872,15541A0384,RT31031,DYNAMICS OF MACHINERY,11,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135873,15541A0384,RT31032,METAL CUTTING & MACHINE TOOLS,16,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135874,15541A0384,RT31033,DESIGN OF MACHINE MEMBERS-I,15,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135875,15541A0384,RT31035,THERMAL ENGINEERING-II,18,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135876,15541A0384,RT31036,METROLOGY,21,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135877,15541A0389,RT31031,DYNAMICS OF MACHINERY,25,35,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135878,15541A0389,RT31035,THERMAL ENGINEERING-II,22,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135879,15541A0402,RT31045,ANTENNAS AND WAVE PROPAGATION,21,33,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135880,15541A0406,RT31041,PULSE & DIGITAL CIRCUITS,28,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135881,15541A0409,RT31045,ANTENNAS AND WAVE PROPAGATION,28,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135882,15541A0411,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,21,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135883,15541A0411,RT31045,ANTENNAS AND WAVE PROPAGATION,22,23,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135884,15541A0413,RT31045,ANTENNAS AND WAVE PROPAGATION,26,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135885,15541A0417,RT31045,ANTENNAS AND WAVE PROPAGATION,25,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135886,15541A0418,RT31041,PULSE & DIGITAL CIRCUITS,25,5,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135887,15541A0427,RT31041,PULSE & DIGITAL CIRCUITS,23,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135888,15541A0427,RT31043,CONTROL SYSTEMS,22,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135889,15541A0427,RT31044,DIGITAL SYSTEM DESIGN & DICA,27,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135890,15541A0437,RT31045,ANTENNAS AND WAVE PROPAGATION,30,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135891,15541A0443,RT31041,PULSE & DIGITAL CIRCUITS,25,22,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135892,15541A0443,RT31043,CONTROL SYSTEMS,22,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135893,15541A0454,RT31041,PULSE & DIGITAL CIRCUITS,28,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135894,15541A0455,RT31045,ANTENNAS AND WAVE PROPAGATION,29,21,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135895,15541A0460,RT31041,PULSE & DIGITAL CIRCUITS,23,23,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135896,15541A0464,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,18,32,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135897,15541A0464,RT31043,CONTROL SYSTEMS,21,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135898,15541A0464,RT31045,ANTENNAS AND WAVE PROPAGATION,23,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135899,15541A0468,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,21,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135900,15541A0468,RT31045,ANTENNAS AND WAVE PROPAGATION,20,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135901,15541A0469,RT31041,PULSE & DIGITAL CIRCUITS,19,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135902,15541A0469,RT31043,CONTROL SYSTEMS,16,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135903,15541A0469,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135904,15541A0469,RT31045,ANTENNAS AND WAVE PROPAGATION,13,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135905,15541A0470,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,20,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135906,15541A0470,RT31045,ANTENNAS AND WAVE PROPAGATION,18,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135907,15541A0476,RT31041,PULSE & DIGITAL CIRCUITS,19,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135908,15541A0476,RT31043,CONTROL SYSTEMS,16,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135909,15541A0476,RT31044,DIGITAL SYSTEM DESIGN & DICA,20,22,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135910,15541A0479,RT31042,LINEAR INTEGRATED CIRCUIT APPLICATIONS,22,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135911,15541A0479,RT31045,ANTENNAS AND WAVE PROPAGATION,25,20,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135912,15541A0487,RT31045,ANTENNAS AND WAVE PROPAGATION,18,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135913,15541A0489,RT31043,CONTROL SYSTEMS,19,22,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135914,15541A0504,RT31051,COMPILER DESIGN,21,19,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135915,15541A0507,RT31055,OPERATING SYSTEMS,24,6,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135916,15541A0510,RT31054,DATABASE MANAGEMENT SYSTEMS,21,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135917,15541A0512,RT31051,COMPILER DESIGN,22,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135918,15541A0517,RT31051,COMPILER DESIGN,20,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135919,15541A0523,RT31054,DATABASE MANAGEMENT SYSTEMS,21,34,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135920,15541A0524,RT31054,DATABASE MANAGEMENT SYSTEMS,19,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135921,15541A0524,RT31055,OPERATING SYSTEMS,22,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135922,15541A0525,RT31051,COMPILER DESIGN,19,17,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135923,15541A0527,RT31054,DATABASE MANAGEMENT SYSTEMS,27,35,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135924,15541A0541,RT31055,OPERATING SYSTEMS,26,33,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135925,15541A0544,RT31054,DATABASE MANAGEMENT SYSTEMS,17,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135926,15541A0545,RT31055,OPERATING SYSTEMS,20,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135927,15541A0546,RT31054,DATABASE MANAGEMENT SYSTEMS,18,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135928,15541A0548,RT31052,DATA COMMUNICATION,21,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135929,15541A0548,RT31054,DATABASE MANAGEMENT SYSTEMS,23,30,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135930,15541A0556,RT31052,DATA COMMUNICATION,19,18,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135931,15541A0556,RT31054,DATABASE MANAGEMENT SYSTEMS,20,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135932,15541A0556,RT31055,OPERATING SYSTEMS,27,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135933,15541A0560,RT31052,DATA COMMUNICATION,19,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135934,15541A0560,RT31054,DATABASE MANAGEMENT SYSTEMS,21,9,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135935,15541A0560,RT31055,OPERATING SYSTEMS,15,10,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135936,15541A0564,RT31054,DATABASE MANAGEMENT SYSTEMS,17,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135937,15541A0564,RT31055,OPERATING SYSTEMS,21,8,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135938,15541A0567,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,16,29,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135939,15541A0567,RT31054,DATABASE MANAGEMENT SYSTEMS,21,11,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135940,15541A0568,RT31052,DATA COMMUNICATION,22,22,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135941,15541A0571,RT31051,COMPILER DESIGN,19,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135942,15541A0571,RT31054,DATABASE MANAGEMENT SYSTEMS,19,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135943,15541A0573,RT31051,COMPILER DESIGN,17,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135944,15541A0573,RT31054,DATABASE MANAGEMENT SYSTEMS,17,12,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135945,15541A0573,RT31055,OPERATING SYSTEMS,23,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135946,15541A0574,RT31051,COMPILER DESIGN,18,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135947,15541A0574,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,18,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135948,15541A0574,RT31055,OPERATING SYSTEMS,22,0,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135949,15541A0578,RT31051,COMPILER DESIGN,5,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135950,15541A0578,RT31052,DATA COMMUNICATION,5,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135951,15541A0578,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,5,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135952,15541A0578,RT31054,DATABASE MANAGEMENT SYSTEMS,5,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135953,15541A0578,RT31055,OPERATING SYSTEMS,5,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135954,15541A0578,RT31056,COMPILER DESIGN LAB,15,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135955,15541A0578,RT31057,OPERATING SYSTEM & LINUX PROGRAMMING LAB,15,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135956,15541A0578,RT31058,DATABASE MANAGEMENT SYSTEMS LAB,15,-1,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135957,15541A0579,RT31051,COMPILER DESIGN,17,28,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135958,15541A0579,RT31052,DATA COMMUNICATION,21,14,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135959,15541A0579,RT31054,DATABASE MANAGEMENT SYSTEMS,20,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135960,15541A0581,RT31051,COMPILER DESIGN,23,13,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135961,15541A0581,RT31052,DATA COMMUNICATION,19,15,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135962,15541A0581,RT31054,DATABASE MANAGEMENT SYSTEMS,21,16,0,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
135963,15545A0205,RT31026,LINEAR & DIGITAL IC APPLICATIONS,25,31,3,31,Results For III B.TECH I Semester Supplementary Examinations May-2018(Marks)
