73163,15541A0242,RT21022,THERMAL AND HYDRO LRIME MOVERS,14,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73164,15541A0242,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73165,15541A0242,RT21025,ELECTRO MAGNETIC FIELDS,22,9,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73166,15541A0242,RT21026,ELECTRICAL MACHINES-I,18,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73167,15541A0243,RT21022,THERMAL AND HYDRO LRIME MOVERS,24,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73168,15541A0243,RT21026,ELECTRICAL MACHINES-I,20,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73169,15541A0245,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,15,30,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73170,15541A0245,RT21026,ELECTRICAL MACHINES-I,20,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73171,15541A0248,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,21,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73172,15541A0248,RT21022,THERMAL AND HYDRO LRIME MOVERS,12,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73173,15541A0251,RT21022,THERMAL AND HYDRO LRIME MOVERS,22,34,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73174,15541A0256,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,18,13,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73175,15541A0256,RT21022,THERMAL AND HYDRO LRIME MOVERS,12,5,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73176,15541A0256,RT21026,ELECTRICAL MACHINES-I,19,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73177,15541A0257,RT21025,ELECTRO MAGNETIC FIELDS,24,30,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73178,15541A0258,RT21023,BASIC ELECTRONICS AND DEVICES,22,19,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73179,15541A0258,RT21026,ELECTRICAL MACHINES-I,17,21,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73180,15541A0259,RT21021,ELECTRICAL CIRCUIT ANALYSIS-II,19,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73181,15541A0259,RT21022,THERMAL AND HYDRO LRIME MOVERS,9,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73182,15541A0259,RT21023,BASIC ELECTRONICS AND DEVICES,11,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73183,15541A0259,RT21024,COMPLEX VARIABLES AND STATISTICAL METHODS,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73184,15541A0259,RT21025,ELECTRO MAGNETIC FIELDS,28,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73185,15541A0259,RT21026,ELECTRICAL MACHINES-I,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73186,15541A0302,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,20,20,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73187,15541A0304,RT21031,METALLURGY & MATERIALS SCIENCE,14,24,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73188,15541A0305,RT21033,THERMODYNAMICS,18,31,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73189,15541A0308,RT21031,METALLURGY & MATERIALS SCIENCE,12,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73190,15541A0308,RT21032,MECHANICS OF SOLIDS,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73191,15541A0308,RT21033,THERMODYNAMICS,12,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73192,15541A0309,RT21032,MECHANICS OF SOLIDS,18,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73193,15541A0313,RT21031,METALLURGY & MATERIALS SCIENCE,16,8,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73194,15541A0314,RT21031,METALLURGY & MATERIALS SCIENCE,16,10,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73195,15541A0314,RT21033,THERMODYNAMICS,17,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73196,15541A0315,RT21031,METALLURGY & MATERIALS SCIENCE,14,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73197,15541A0315,RT21032,MECHANICS OF SOLIDS,16,9,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73198,15541A0317,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,20,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73199,15541A0317,RT21031,METALLURGY & MATERIALS SCIENCE,15,15,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73200,15541A0317,RT21032,MECHANICS OF SOLIDS,14,21,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73201,15541A0319,RT21032,MECHANICS OF SOLIDS,25,16,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73202,15541A0319,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,22,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73203,15541A0320,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,23,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73204,15541A0320,RT21031,METALLURGY & MATERIALS SCIENCE,21,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73205,15541A0324,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,20,31,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73206,15541A0324,RT21031,METALLURGY & MATERIALS SCIENCE,18,26,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73207,15541A0326,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,18,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73208,15541A0326,RT21031,METALLURGY & MATERIALS SCIENCE,16,7,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73209,15541A0326,RT21032,MECHANICS OF SOLIDS,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73210,15541A0327,RT21031,METALLURGY & MATERIALS SCIENCE,14,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73211,15541A0327,RT21032,MECHANICS OF SOLIDS,17,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73212,15541A0327,RT21033,THERMODYNAMICS,21,20,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73213,15541A0329,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,19,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73214,15541A0329,RT21031,METALLURGY & MATERIALS SCIENCE,12,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73215,15541A0329,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,5,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73216,15541A0331,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73217,15541A0331,RT21031,METALLURGY & MATERIALS SCIENCE,13,7,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73218,15541A0331,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,9,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73219,15541A0333,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73220,15541A0333,RT21031,METALLURGY & MATERIALS SCIENCE,12,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73221,15541A0339,RT21031,METALLURGY & MATERIALS SCIENCE,13,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73222,15541A0339,RT21032,MECHANICS OF SOLIDS,16,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73223,15541A0339,RT21033,THERMODYNAMICS,13,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73224,15541A0341,RT21031,METALLURGY & MATERIALS SCIENCE,14,15,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73225,15541A0341,RT21032,MECHANICS OF SOLIDS,11,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73226,15541A0341,RT21033,THERMODYNAMICS,19,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73227,15541A0342,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,17,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73228,15541A0342,RT21031,METALLURGY & MATERIALS SCIENCE,16,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73229,15541A0347,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,3,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73230,15541A0347,RT21031,METALLURGY & MATERIALS SCIENCE,3,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73231,15541A0347,RT21033,THERMODYNAMICS,5,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73232,15541A0347,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,5,20,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73233,15541A0347,RT21035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,10,60,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73234,15541A0347,RT21036,BASIC ELECTRICAL AND ELECTRONICS ENGINEERIN,12,40,2,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73235,15541A0348,RT21031,METALLURGY & MATERIALS SCIENCE,15,13,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73236,15541A0348,RT21032,MECHANICS OF SOLIDS,17,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73237,15541A0348,RT21033,THERMODYNAMICS,16,8,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73238,15541A0348,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,20,19,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73239,15541A0351,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,19,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73240,15541A0351,RT21031,METALLURGY & MATERIALS SCIENCE,19,21,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73241,15541A0352,RT21033,THERMODYNAMICS,21,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73242,15541A0352,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,21,18,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73243,15541A0355,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73244,15541A0355,RT21031,METALLURGY & MATERIALS SCIENCE,13,24,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73245,15541A0356,RT21031,METALLURGY & MATERIALS SCIENCE,7,9,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73246,15541A0357,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,19,35,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73247,15541A0357,RT21033,THERMODYNAMICS,18,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73248,15541A0357,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,17,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73249,15541A0359,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,21,35,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73250,15541A0361,RT21031,METALLURGY & MATERIALS SCIENCE,21,33,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73251,15541A0363,RT21032,MECHANICS OF SOLIDS,20,43,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73252,15541A0363,RT21033,THERMODYNAMICS,19,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73253,15541A0365,RT21031,METALLURGY & MATERIALS SCIENCE,21,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73254,15541A0365,RT21032,MECHANICS OF SOLIDS,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73255,15541A0365,RT21033,THERMODYNAMICS,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73256,15541A0368,RT21032,MECHANICS OF SOLIDS,15,32,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73257,15541A0369,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,7,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73258,15541A0369,RT21031,METALLURGY & MATERIALS SCIENCE,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73259,15541A0369,RT21032,MECHANICS OF SOLIDS,12,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73260,15541A0369,RT21033,THERMODYNAMICS,9,7,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73261,15541A0369,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,16,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73262,15541A0371,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,17,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73263,15541A0371,RT21031,METALLURGY & MATERIALS SCIENCE,14,23,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73264,15541A0371,RT21032,MECHANICS OF SOLIDS,12,7,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73265,15541A0373,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,26,30,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73266,15541A0374,RT21031,METALLURGY & MATERIALS SCIENCE,16,33,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73267,15541A0374,RT21032,MECHANICS OF SOLIDS,20,17,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73268,15541A0374,RT21033,THERMODYNAMICS,21,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73269,15541A0375,RT21011,BASIC ELECTRICAL & ELECTRONICS ENGINEERING,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73270,15541A0375,RT21032,MECHANICS OF SOLIDS,10,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73271,15541A0375,RT21033,THERMODYNAMICS,17,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73272,15541A0376,RT21033,THERMODYNAMICS,14,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73273,15541A0377,RT21031,METALLURGY & MATERIALS SCIENCE,15,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73274,15541A0381,RT21032,MECHANICS OF SOLIDS,13,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73275,15541A0381,RT21033,THERMODYNAMICS,20,9,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73276,15541A0389,RT21031,METALLURGY & MATERIALS SCIENCE,16,34,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73277,15541A0389,RT21032,MECHANICS OF SOLIDS,19,32,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73278,15541A0406,RT21041,ELECTRONIC DEVICES AND CIRCUITS,18,17,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73279,15541A0408,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,27,36,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73280,15541A0409,RT21045,ELECTRICAL TECHNOLOGY,26,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73281,15541A0410,RT21041,ELECTRONIC DEVICES AND CIRCUITS,27,47,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73282,15541A0411,RT21042,DATA STRUCTURES,18,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73283,15541A0411,RT21045,ELECTRICAL TECHNOLOGY,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73284,15541A0412,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,16,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73285,15541A0412,RT21044,SIGNALS AND SYSTEMS,24,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73286,15541A0412,RT21045,ELECTRICAL TECHNOLOGY,20,21,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73287,15541A0413,RT21044,SIGNALS AND SYSTEMS,25,21,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73288,15541A0413,RT21045,ELECTRICAL TECHNOLOGY,20,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73289,15541A0416,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,34,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73290,15541A0417,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,24,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73291,15541A0417,RT21045,ELECTRICAL TECHNOLOGY,23,26,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73292,15541A0418,RT21043,ENVIRONMENTAL STUDIES,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73293,15541A0418,RT21045,ELECTRICAL TECHNOLOGY,17,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73294,15541A0424,RT21041,ELECTRONIC DEVICES AND CIRCUITS,17,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73295,15541A0424,RT21044,SIGNALS AND SYSTEMS,23,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73296,15541A0424,RT21045,ELECTRICAL TECHNOLOGY,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73297,15541A0427,RT21042,DATA STRUCTURES,20,24,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73298,15541A0427,RT21043,ENVIRONMENTAL STUDIES,20,25,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73299,15541A0427,RT21045,ELECTRICAL TECHNOLOGY,18,8,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73300,15541A0428,RT21045,ELECTRICAL TECHNOLOGY,27,45,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73301,15541A0431,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73302,15541A0431,RT21042,DATA STRUCTURES,25,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73303,15541A0431,RT21045,ELECTRICAL TECHNOLOGY,28,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73304,15541A0433,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,25,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73305,15541A0434,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,5,30,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73306,15541A0434,RT21042,DATA STRUCTURES,17,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73307,15541A0434,RT21043,ENVIRONMENTAL STUDIES,11,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73308,15541A0434,RT21045,ELECTRICAL TECHNOLOGY,15,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73309,15541A0435,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73310,15541A0435,RT21043,ENVIRONMENTAL STUDIES,19,20,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73311,15541A0435,RT21045,ELECTRICAL TECHNOLOGY,23,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73312,15541A0438,RT21041,ELECTRONIC DEVICES AND CIRCUITS,18,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73313,15541A0442,RT21044,SIGNALS AND SYSTEMS,29,43,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73314,15541A0443,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,15,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73315,15541A0443,RT21045,ELECTRICAL TECHNOLOGY,23,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73316,15541A0444,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,39,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73317,15541A0444,RT21043,ENVIRONMENTAL STUDIES,18,11,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73318,15541A0451,RT21045,ELECTRICAL TECHNOLOGY,28,19,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73319,15541A0455,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,27,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73320,15541A0455,RT21042,DATA STRUCTURES,25,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73321,15541A0455,RT21045,ELECTRICAL TECHNOLOGY,23,24,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73322,15541A0456,RT21041,ELECTRONIC DEVICES AND CIRCUITS,21,9,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73323,15541A0456,RT21043,ENVIRONMENTAL STUDIES,23,31,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73324,15541A0457,RT21041,ELECTRONIC DEVICES AND CIRCUITS,18,15,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73325,15541A0462,RT21041,ELECTRONIC DEVICES AND CIRCUITS,19,21,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73326,15541A0462,RT21045,ELECTRICAL TECHNOLOGY,16,19,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73327,15541A0464,RT21041,ELECTRONIC DEVICES AND CIRCUITS,22,39,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73328,15541A0464,RT21043,ENVIRONMENTAL STUDIES,21,31,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73329,15541A0468,RT21041,ELECTRONIC DEVICES AND CIRCUITS,18,29,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73330,15541A0468,RT21043,ENVIRONMENTAL STUDIES,21,17,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73331,15541A0469,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,19,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73332,15541A0469,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73333,15541A0469,RT21042,DATA STRUCTURES,22,6,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73334,15541A0470,RT21041,ELECTRONIC DEVICES AND CIRCUITS,19,19,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73335,15541A0470,RT21045,ELECTRICAL TECHNOLOGY,19,20,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73336,15541A0472,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73337,15541A0472,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73338,15541A0472,RT21042,DATA STRUCTURES,18,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73339,15541A0472,RT21043,ENVIRONMENTAL STUDIES,19,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73340,15541A0472,RT21045,ELECTRICAL TECHNOLOGY,18,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73341,15541A0476,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,13,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73342,15541A0476,RT21042,DATA STRUCTURES,20,17,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73343,15541A0476,RT21043,ENVIRONMENTAL STUDIES,19,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73344,15541A0479,RT21045,ELECTRICAL TECHNOLOGY,23,30,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73345,15541A0480,RT21041,ELECTRONIC DEVICES AND CIRCUITS,23,7,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73346,15541A0480,RT21042,DATA STRUCTURES,20,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73347,15541A0480,RT21043,ENVIRONMENTAL STUDIES,22,12,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73348,15541A0483,RT21034,MANAGERIAL ECONOMICS & FINANCIAL ANALYSIS,18,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73349,15541A0483,RT21041,ELECTRONIC DEVICES AND CIRCUITS,16,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73350,15541A0483,RT21042,DATA STRUCTURES,19,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73351,15541A0483,RT21044,SIGNALS AND SYSTEMS,16,0,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73352,15541A0483,RT21045,ELECTRICAL TECHNOLOGY,17,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73353,15541A0486,RT21041,ELECTRONIC DEVICES AND CIRCUITS,20,20,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73354,15541A0486,RT21043,ENVIRONMENTAL STUDIES,23,28,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73355,15541A0486,RT21045,ELECTRICAL TECHNOLOGY,18,14,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73356,15541A0489,RT21042,DATA STRUCTURES,24,35,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73357,15541A0489,RT21045,ELECTRICAL TECHNOLOGY,19,28,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73358,15541A0490,RT21043,ENVIRONMENTAL STUDIES,20,13,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73359,15541A0490,RT21045,ELECTRICAL TECHNOLOGY,22,46,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73360,15541A0491,RT21044,SIGNALS AND SYSTEMS,22,19,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73361,15541A0502,RT21053,DIGITAL LOGIC DESIGN,21,-1,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73362,15541A0503,RT21053,DIGITAL LOGIC DESIGN,24,41,3,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73363,15541A0504,RT21042,DATA STRUCTURES,18,15,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73364,15541A0507,RT21051,OBJECT ORIENTED PROGRAMMING THROUGH C++,18,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
73365,15541A0507,RT21053,DIGITAL LOGIC DESIGN,16,22,0,21,Results For II B.TECH I Semester Supplementary Examinations May-2017
