129635,15541A0302,R13203,ENGG. PHYSICS,16,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129636,15541A0305,R13209,ENGG. DRAWING,23,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129637,15541A0312,R13203,ENGG. PHYSICS,18,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129638,15541A0320,R13203,ENGG. PHYSICS,16,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129639,15541A0328,R13203,ENGG. PHYSICS,18,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129640,15541A0355,R13203,ENGG. PHYSICS,19,19,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129641,15541A0358,R13202,MATHEMATICS-III,19,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129642,15541A0358,R13203,ENGG. PHYSICS,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129643,15541A0358,R13207,MATHEMATICS-II (MM),16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129644,15541A0358,R13209,ENGG. DRAWING,24,20,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129645,15541A0362,R13203,ENGG. PHYSICS,14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129646,15541A0364,R13202,MATHEMATICS-III,16,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129647,15541A0364,R13203,ENGG. PHYSICS,15,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129648,15541A0364,R13207,MATHEMATICS-II (MM),15,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129649,15541A0364,R13209,ENGG. DRAWING,20,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129650,15541A0372,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129651,15541A0372,R13207,MATHEMATICS-II (MM),16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129652,15541A0372,R13209,ENGG. DRAWING,26,23,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129653,15541A0375,R13203,ENGG. PHYSICS,14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129654,15541A0380,R13203,ENGG. PHYSICS,12,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129655,15541A0380,R13207,MATHEMATICS-II (MM),14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129656,15541A0380,R13209,ENGG. DRAWING,24,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129657,15541A0381,R13202,MATHEMATICS-III,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129658,15541A0381,R13209,ENGG. DRAWING,27,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129659,15541A0386,R13203,ENGG. PHYSICS,17,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129660,15541A0393,R13207,MATHEMATICS-II (MM),14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129661,15541A0393,R13209,ENGG. DRAWING,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129662,15541A0402,R13211,NETWORK ANALYSIS,19,19,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129663,15541A0407,R13204,ENGG. CHEMISTRY,22,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129664,15541A0407,R13210,ENGG. MECHANICS,25,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129665,15541A0411,R13204,ENGG. CHEMISTRY,14,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129666,15541A0411,R13210,ENGG. MECHANICS,20,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129667,15541A0411,R13211,NETWORK ANALYSIS,23,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129668,15541A0413,R13211,NETWORK ANALYSIS,22,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129669,15541A0417,R13211,NETWORK ANALYSIS,21,20,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129670,15541A0419,R13210,ENGG. MECHANICS,25,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129671,15541A0419,R13211,NETWORK ANALYSIS,21,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129672,15541A0423,R13210,ENGG. MECHANICS,25,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129673,15541A0427,R13204,ENGG. CHEMISTRY,18,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129674,15541A0427,R13211,NETWORK ANALYSIS,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129675,15541A0434,R13201,ENGLISH-II,18,22,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129676,15541A0434,R13204,ENGG. CHEMISTRY,19,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129677,15541A0450,R13211,NETWORK ANALYSIS,21,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129678,15541A0451,R13211,NETWORK ANALYSIS,26,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129679,15541A0455,R13205,C PROGRAMMING,27,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129680,15541A0459,R13201,ENGLISH-II,25,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129681,15541A0459,R13204,ENGG. CHEMISTRY,22,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129682,15541A0459,R13210,ENGG. MECHANICS,29,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129683,15541A0459,R13211,NETWORK ANALYSIS,22,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129684,15541A0465,R13210,ENGG. MECHANICS,29,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129685,15541A0468,R13210,ENGG. MECHANICS,25,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129686,15541A0468,R13211,NETWORK ANALYSIS,17,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129687,15541A0469,R13205,C PROGRAMMING,27,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129688,15541A0469,R13210,ENGG. MECHANICS,25,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129689,15541A0469,R13211,NETWORK ANALYSIS,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129690,15541A0474,R13211,NETWORK ANALYSIS,20,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129691,15541A0476,R13202,MATHEMATICS-III,16,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129692,15541A0476,R13205,C PROGRAMMING,23,18,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129693,15541A0476,R13211,NETWORK ANALYSIS,20,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129694,15541A0486,R13202,MATHEMATICS-III,17,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129695,15541A0486,R13205,C PROGRAMMING,19,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129696,15541A0486,R13210,ENGG. MECHANICS,22,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129697,15541A0486,R13211,NETWORK ANALYSIS,16,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129698,15541A0491,R13205,C PROGRAMMING,16,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129699,15541A0491,R13211,NETWORK ANALYSIS,16,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129700,15541A0507,R13202,MATHEMATICS-III,17,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129701,15541A0510,R13202,MATHEMATICS-III,13,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129702,15541A0510,R13207,MATHEMATICS-II (MM),15,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129703,15541A0512,R13203,ENGG. PHYSICS,13,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129704,15541A0521,R13207,MATHEMATICS-II (MM),20,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129705,15541A0523,R13203,ENGG. PHYSICS,16,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129706,15541A0525,R13203,ENGG. PHYSICS,19,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129707,15541A0556,R13203,ENGG. PHYSICS,13,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129708,15541A0558,R13203,ENGG. PHYSICS,14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129709,15541A0558,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,21,41,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129710,15541A0559,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129711,15541A0559,R13207,MATHEMATICS-II (MM),15,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129712,15541A0559,R13209,ENGG. DRAWING,20,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129713,15541A0560,R13203,ENGG. PHYSICS,12,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129714,15541A0562,R13203,ENGG. PHYSICS,12,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129715,15541A0564,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,16,35,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129716,15541A0564,R13209,ENGG. DRAWING,28,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129717,15541A0567,R13207,MATHEMATICS-II (MM),14,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129718,15541A0569,R13202,MATHEMATICS-III,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129719,15541A0569,R13203,ENGG. PHYSICS,13,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129720,15541A0571,R13203,ENGG. PHYSICS,13,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129721,15541A0572,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129722,15541A0572,R13209,ENGG. DRAWING,20,20,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129723,15541A0573,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129724,15541A0573,R13203,ENGG. PHYSICS,12,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129725,15541A0573,R13209,ENGG. DRAWING,20,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129726,15541A0574,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129727,15541A0574,R13203,ENGG. PHYSICS,17,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129728,15541A0579,R13203,ENGG. PHYSICS,14,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129729,15541A0582,R13202,MATHEMATICS-III,17,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129730,15541A0582,R13209,ENGG. DRAWING,21,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129731,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129732,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129733,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129734,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129735,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129736,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129737,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
129738,,,,,,,12,Results For I B.TECH II Semester Supplementary Examinations Nov-2017(Marks)
