124471,14541A0391,RT32037A,REFRIGERATION & AIR CONDITIONING,18,24,3,32,Results For III B.TECH II Semester Recounting/Revaluation Examinations Nov-2017
124472,15545A0303,RT32031,OPERATIONS RESEARCH,24,24,3,32,Results For III B.TECH II Semester Recounting/Revaluation Examinations Nov-2017
