124500,14541A0549,RT31054,DATABASE MANAGEMENT SYSTEMS,22,31,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
124501,15541A0338,RT31031,DYNAMICS OF MACHINERY,28,32,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
124502,15541A0362,RT31036,METROLOGY,21,27,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
124503,15541A0536,RT31055,OPERATING SYSTEMS,20,24,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
124504,15541A0540,RT31054,DATABASE MANAGEMENT SYSTEMS,23,26,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
124505,15541A0562,RT31053,PRINCIPLES OF PROGRAMMING LANGUAGES,23,31,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
124506,15541A0579,RT31055,OPERATING SYSTEMS,23,26,3,31,Results For III B.TECH I Semester Recounting/Revaluation Examinations Nov-2017
