80252,15541A0256,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,25,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80253,15541A0257,R13202,MATHEMATICS-III,21,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80254,15541A0257,R13210,ENGG. MECHANICS,26,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80255,15541A0257,R13212,ELECTRICAL CIRCUITS ANALYSIS-I,19,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80256,15541A0312,R13203,ENGG. PHYSICS,18,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80257,15541A0315,R13202,MATHEMATICS-III,23,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80258,15541A0315,R13203,ENGG. PHYSICS,16,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80259,15541A0315,R13209,ENGG. DRAWING,28,37,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80260,15541A0317,R13203,ENGG. PHYSICS,18,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80261,15541A0329,R13201,ENGLISH-II,22,27,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80262,15541A0329,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,18,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80263,15541A0329,R13209,ENGG. DRAWING,25,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80264,15541A0331,R13201,ENGLISH-II,19,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80265,15541A0331,R13202,MATHEMATICS-III,16,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80266,15541A0331,R13203,ENGG. PHYSICS,17,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80267,15541A0331,R13207,MATHEMATICS-II (MM),14,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80268,15541A0331,R13209,ENGG. DRAWING,20,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80269,15541A0333,R13201,ENGLISH-II,20,45,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80270,15541A0333,R13203,ENGG. PHYSICS,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80271,15541A0333,R13207,MATHEMATICS-II (MM),16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80272,15541A0342,R13201,ENGLISH-II,0,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80273,15541A0342,R13202,MATHEMATICS-III,0,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80274,15541A0342,R13203,ENGG. PHYSICS,0,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80275,15541A0342,R13207,MATHEMATICS-II (MM),0,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80276,15541A0342,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,0,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80277,15541A0342,R13209,ENGG. DRAWING,20,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80278,15541A0342,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,15,47,2,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80279,15541A0342,R13214,ENGINEERING PHYSICS LAB,15,37,2,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80280,15541A0342,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,15,41,2,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80281,15541A0343,R13202,MATHEMATICS-III,16,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80282,15541A0343,R13207,MATHEMATICS-II (MM),16,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80283,15541A0343,R13209,ENGG. DRAWING,30,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80284,15541A0349,R13202,MATHEMATICS-III,21,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80285,15541A0349,R13207,MATHEMATICS-II (MM),15,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80286,15541A0355,R13203,ENGG. PHYSICS,19,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80287,15541A0356,R13202,MATHEMATICS-III,18,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80288,15541A0356,R13203,ENGG. PHYSICS,16,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80289,15541A0356,R13209,ENGG. DRAWING,29,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80290,15541A0357,R13202,MATHEMATICS-III,16,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80291,15541A0357,R13207,MATHEMATICS-II (MM),14,16,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80292,15541A0357,R13209,ENGG. DRAWING,21,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80293,15541A0359,R13203,ENGG. PHYSICS,21,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80294,15541A0362,R13203,ENGG. PHYSICS,14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80295,15541A0363,R13207,MATHEMATICS-II (MM),17,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80296,15541A0363,R13209,ENGG. DRAWING,27,40,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80297,15541A0364,R13203,ENGG. PHYSICS,15,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80298,15541A0364,R13207,MATHEMATICS-II (MM),15,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80299,15541A0364,R13209,ENGG. DRAWING,20,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80300,15541A0365,R13202,MATHEMATICS-III,20,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80301,15541A0365,R13207,MATHEMATICS-II (MM),15,5,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80302,15541A0365,R13209,ENGG. DRAWING,20,32,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80303,15541A0375,R13203,ENGG. PHYSICS,14,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80304,15541A0380,R13203,ENGG. PHYSICS,12,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80305,15541A0380,R13207,MATHEMATICS-II (MM),14,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80306,15541A0380,R13209,ENGG. DRAWING,24,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80307,15541A0384,R13201,ENGLISH-II,25,34,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80308,15541A0384,R13203,ENGG. PHYSICS,15,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80309,15541A0384,R13207,MATHEMATICS-II (MM),14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80310,15541A0387,R13201,ENGLISH-II,28,40,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80311,15541A0393,R13203,ENGG. PHYSICS,13,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80312,15541A0393,R13207,MATHEMATICS-II (MM),14,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80313,15541A0393,R13209,ENGG. DRAWING,22,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80314,15541A0409,R13211,NETWORK ANALYSIS,26,23,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80315,15541A0411,R13204,ENGG. CHEMISTRY,14,22,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80316,15541A0411,R13210,ENGG. MECHANICS,20,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80317,15541A0411,R13211,NETWORK ANALYSIS,23,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80318,15541A0412,R13205,C PROGRAMMING,23,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80319,15541A0412,R13211,NETWORK ANALYSIS,18,14,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80320,15541A0413,R13204,ENGG. CHEMISTRY,18,24,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80321,15541A0413,R13210,ENGG. MECHANICS,21,36,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80322,15541A0413,R13211,NETWORK ANALYSIS,22,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80323,15541A0427,R13204,ENGG. CHEMISTRY,18,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80324,15541A0427,R13211,NETWORK ANALYSIS,22,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80325,15541A0428,R13210,ENGG. MECHANICS,28,41,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80326,15541A0446,R13204,ENGG. CHEMISTRY,19,23,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80327,15541A0446,R13205,C PROGRAMMING,26,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80328,15541A0446,R13211,NETWORK ANALYSIS,18,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80329,15541A0447,R13204,ENGG. CHEMISTRY,23,39,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80330,15541A0451,R13211,NETWORK ANALYSIS,26,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80331,15541A0455,R13205,C PROGRAMMING,27,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80332,15541A0457,R13204,ENGG. CHEMISTRY,19,32,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80333,15541A0457,R13205,C PROGRAMMING,21,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80334,15541A0457,R13210,ENGG. MECHANICS,23,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80335,15541A0457,R13211,NETWORK ANALYSIS,18,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80336,15541A0460,R13204,ENGG. CHEMISTRY,20,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80337,15541A0464,R13204,ENGG. CHEMISTRY,24,38,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80338,15541A0465,R13210,ENGG. MECHANICS,29,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80339,15541A0465,R13211,NETWORK ANALYSIS,24,21,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80340,15541A0466,R13204,ENGG. CHEMISTRY,23,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80341,15541A0469,R13205,C PROGRAMMING,27,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80342,15541A0469,R13210,ENGG. MECHANICS,25,-1,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80343,15541A0474,R13211,NETWORK ANALYSIS,20,18,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80344,15541A0476,R13202,MATHEMATICS-III,16,19,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80345,15541A0476,R13205,C PROGRAMMING,23,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80346,15541A0476,R13211,NETWORK ANALYSIS,20,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80347,15541A0478,R13204,ENGG. CHEMISTRY,18,34,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80348,15541A0478,R13205,C PROGRAMMING,19,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80349,15541A0478,R13210,ENGG. MECHANICS,19,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80350,15541A0480,R13202,MATHEMATICS-III,17,17,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80351,15541A0480,R13204,ENGG. CHEMISTRY,18,44,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80352,15541A0480,R13205,C PROGRAMMING,16,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80353,15541A0483,R13205,C PROGRAMMING,26,6,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80354,15541A0483,R13210,ENGG. MECHANICS,21,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80355,15541A0486,R13202,MATHEMATICS-III,17,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80356,15541A0486,R13204,ENGG. CHEMISTRY,19,46,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80357,15541A0486,R13205,C PROGRAMMING,19,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80358,15541A0491,R13204,ENGG. CHEMISTRY,16,33,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80359,15541A0491,R13205,C PROGRAMMING,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80360,15541A0505,R13201,ENGLISH-II,27,44,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80361,15541A0507,R13202,MATHEMATICS-III,17,23,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80362,15541A0510,R13201,ENGLISH-II,22,39,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80363,15541A0510,R13202,MATHEMATICS-III,13,13,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80364,15541A0510,R13203,ENGG. PHYSICS,13,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80365,15541A0510,R13207,MATHEMATICS-II (MM),15,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80366,15541A0510,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,20,31,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80367,15541A0510,R13209,ENGG. DRAWING,28,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80368,15541A0510,R13213,ENGLISH-COMMUNICATION SKILLS LAB-II,15,36,2,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80369,15541A0510,R13214,ENGINEERING PHYSICS LAB,20,35,2,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80370,15541A0510,R13216,ENGINEERING WORKSHOP & IT WORKSHOP,15,42,2,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80371,15541A0517,R13203,ENGG. PHYSICS,17,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80372,15541A0519,R13202,MATHEMATICS-III,25,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80373,15541A0523,R13203,ENGG. PHYSICS,16,15,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80374,15541A0549,R13202,MATHEMATICS-III,17,29,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80375,15541A0559,R13201,ENGLISH-II,21,41,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80376,15541A0559,R13207,MATHEMATICS-II (MM),15,8,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80377,15541A0560,R13203,ENGG. PHYSICS,12,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80378,15541A0562,R13203,ENGG. PHYSICS,12,21,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80379,15541A0564,R13207,MATHEMATICS-II (MM),14,30,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80380,15541A0564,R13208,PROFESSIONAL ETHICS & HUMAN VALUES,16,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80381,15541A0564,R13209,ENGG. DRAWING,28,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80382,15541A0567,R13207,MATHEMATICS-II (MM),14,18,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80383,15541A0570,R13202,MATHEMATICS-III,16,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80384,15541A0570,R13203,ENGG. PHYSICS,15,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80385,15541A0572,R13202,MATHEMATICS-III,16,10,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80386,15541A0572,R13207,MATHEMATICS-II (MM),16,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80387,15541A0572,R13209,ENGG. DRAWING,20,9,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80388,15541A0573,R13202,MATHEMATICS-III,16,11,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80389,15541A0573,R13203,ENGG. PHYSICS,12,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80390,15541A0573,R13209,ENGG. DRAWING,20,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80391,15541A0574,R13202,MATHEMATICS-III,16,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80392,15541A0574,R13203,ENGG. PHYSICS,17,0,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80393,15541A0579,R13203,ENGG. PHYSICS,14,12,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80394,15541A0582,R13202,MATHEMATICS-III,17,7,0,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
80395,15541A0582,R13207,MATHEMATICS-II (MM),16,28,3,12,Results For I B.TECH II Semester Supplementary Examinations Apr-2017
